index,0.4074926972389221,0.8272510766983032,1.3149470134976582e-07,0.47337332367897034,0.7794750928878784,-0.03937419876456261,0.5279711484909058,0.704781174659729,-0.07113956660032272,0.522646963596344,0.6450233459472656,-0.10318348556756973,0.47299838066101074,0.6339825987815857,-0.13453985750675201,0.47030121088027954,0.5189731121063232,-0.057266611605882645,0.484921932220459,0.3957693576812744,-0.09925967454910278,0.493531197309494,0.3142435848712921,-0.12345649302005768,0.4982398450374603,0.2477247416973114,-0.1391879767179489,0.401336669921875,0.5158629417419434,-0.0614730603992939,0.4386778771877289,0.5413364768028259,-0.12475435435771942,0.45613187551498413,0.6374695301055908,-0.14033134281635284,0.4608403742313385,0.6969210505485535,-0.13740786910057068,0.3450244069099426,0.5470726490020752,-0.06850540637969971,0.3882197439670563,0.6053655743598938,-0.12387410551309586,0.4150088131427765,0.6888024210929871,-0.11714714765548706,0.4269859194755554,0.7338663339614868,-0.09889321774244308,0.2995014190673828,0.5954671502113342,-0.07985337823629379,0.3410114347934723,0.6536926627159119,-0.11439172923564911,0.3716764748096466,0.712132453918457,-0.1086830124258995,0.38676124811172485,0.7371463775634766,-0.09411231428384781
index,0.4095943868160248,0.8237374424934387,1.0536052741372259e-07,0.4761015474796295,0.7753788828849792,-0.03807476907968521,0.5293629169464111,0.7039430141448975,-0.07001695781946182,0.5297848582267761,0.6466357707977295,-0.10286950320005417,0.48342978954315186,0.6301159858703613,-0.1349913626909256,0.4728298485279083,0.5104777216911316,-0.05556628108024597,0.48025083541870117,0.3854426443576813,-0.09638598561286926,0.4832940399646759,0.30220967531204224,-0.12058637291193008,0.4836674928665161,0.2358091175556183,-0.13607190549373627,0.4049564301967621,0.5099810361862183,-0.06013370677828789,0.44268548488616943,0.5391384363174438,-0.12200883030891418,0.46137118339538574,0.6326088905334473,-0.1379469335079193,0.4677187204360962,0.6921408176422119,-0.13549798727035522,0.3485409617424011,0.5431860685348511,-0.06730752438306808,0.3923231065273285,0.5996442437171936,-0.12098538130521774,0.41913414001464844,0.6838459968566895,-0.11326780170202255,0.43161848187446594,0.7328602075576782,-0.09438955783843994,0.30169156193733215,0.592731237411499,-0.07883937656879425,0.3428487181663513,0.6437566876411438,-0.11213940382003784,0.3738919198513031,0.7029262781143188,-0.10457859933376312,0.39007797837257385,0.732753336429596,-0.0883922278881073
index,0.40931767225265503,0.8241231441497803,1.1439452407557837e-07,0.47600579261779785,0.7768297791481018,-0.039029598236083984,0.5296126008033752,0.7095431089401245,-0.07279939949512482,0.5306248068809509,0.6518917083740234,-0.10753899067640305,0.4849284291267395,0.6285244226455688,-0.14163541793823242,0.4744415581226349,0.5115253329277039,-0.05773325264453888,0.484954297542572,0.38696926832199097,-0.09953878074884415,0.48957958817481995,0.303426057100296,-0.12411822378635406,0.4910925030708313,0.23675614595413208,-0.1395188570022583,0.4061172604560852,0.5106496810913086,-0.06256519258022308,0.44511762261390686,0.5368486642837524,-0.12506495416164398,0.4623492658138275,0.6327979564666748,-0.14083831012248993,0.46731075644493103,0.6930670142173767,-0.13793163001537323,0.3494097590446472,0.5440821647644043,-0.06998380273580551,0.3935638964176178,0.5973423719406128,-0.1254677176475525,0.4205377995967865,0.6849926710128784,-0.11726421117782593,0.43351733684539795,0.7369093894958496,-0.09740889072418213,0.3022664189338684,0.5942581295967102,-0.08162917196750641,0.3422783315181732,0.6411279439926147,-0.11665304750204086,0.3736957907676697,0.7022789716720581,-0.10839518904685974,0.3909313380718231,0.735044002532959,-0.09105418622493744
index,0.4100198447704315,0.8217530250549316,1.2469713794871495e-07,0.4759519398212433,0.7756580114364624,-0.03998556733131409,0.5290757417678833,0.705469012260437,-0.07324230670928955,0.5266258120536804,0.6475641131401062,-0.10664498060941696,0.4803781807422638,0.6275531053543091,-0.13946738839149475,0.47411227226257324,0.5126410126686096,-0.06113965064287186,0.48540031909942627,0.3876567482948303,-0.10317441076040268,0.49137237668037415,0.3053019344806671,-0.12773731350898743,0.4937874674797058,0.23893362283706665,-0.14355185627937317,0.4054051637649536,0.5128362774848938,-0.06487984955310822,0.44469812512397766,0.538539707660675,-0.1271723061800003,0.46285122632980347,0.635844886302948,-0.1417875736951828,0.4679517447948456,0.6977217197418213,-0.138877734541893,0.3483845293521881,0.5458306074142456,-0.07129137963056564,0.39309608936309814,0.5969292521476746,-0.1262998729944229,0.42026597261428833,0.6830913424491882,-0.11840525269508362,0.4326486587524414,0.734285831451416,-0.09975551813840866,0.3018540143966675,0.595529317855835,-0.08198017627000809,0.34553956985473633,0.6449658870697021,-0.11769099533557892,0.37719064950942993,0.7065200805664062,-0.11143847554922104,0.393450528383255,0.7386252284049988,-0.09621626883745193
index,0.40095746517181396,0.8213294744491577,1.2225756051975623e-07,0.4674511253833771,0.7718850374221802,-0.03829267621040344,0.5200225710868835,0.6966873407363892,-0.06888699531555176,0.5152498483657837,0.6371554732322693,-0.09979584068059921,0.4679946303367615,0.6187701225280762,-0.13020670413970947,0.463018536567688,0.5079258680343628,-0.05523088946938515,0.47578805685043335,0.38536956906318665,-0.0956597700715065,0.4819847047328949,0.3028267025947571,-0.12060766667127609,0.48547422885894775,0.23467257618904114,-0.13672642409801483,0.395708292722702,0.5068992376327515,-0.058895599097013474,0.43361008167266846,0.5330604314804077,-0.12115518003702164,0.45395901799201965,0.624087393283844,-0.13862422108650208,0.46275633573532104,0.6896538734436035,-0.13696624338626862,0.3400861620903015,0.5391649007797241,-0.06499780714511871,0.38526493310928345,0.5930323004722595,-0.11860377341508865,0.41393330693244934,0.6774526238441467,-0.11211972683668137,0.4291093945503235,0.7326750755310059,-0.09357927739620209,0.2947758436203003,0.5889730453491211,-0.07541515678167343,0.3372577726840973,0.6369778513908386,-0.1090136468410492,0.368367075920105,0.6961984634399414,-0.1026543527841568,0.38545653223991394,0.7300601005554199,-0.0868864431977272
index,0.3947032690048218,0.8097530007362366,1.212257103588854e-07,0.4608617126941681,0.7604596614837646,-0.036408327519893646,0.5129271745681763,0.6900880932807922,-0.06619687378406525,0.5114917159080505,0.6347047686576843,-0.09680221974849701,0.46836525201797485,0.6147817373275757,-0.1270076334476471,0.4553508758544922,0.5044218301773071,-0.054333824664354324,0.46582144498825073,0.380196213722229,-0.09401144832372665,0.47157615423202515,0.29841113090515137,-0.11815939843654633,0.47462210059165955,0.23154139518737793,-0.13348323106765747,0.38830137252807617,0.5045938491821289,-0.05832250043749809,0.4261716306209564,0.5294189453125,-0.1199655532836914,0.4446582794189453,0.6218986511230469,-0.13674941658973694,0.4523966312408447,0.6890465021133423,-0.13475176692008972,0.33215805888175964,0.5368919968605042,-0.06460335850715637,0.3761046230792999,0.5850975513458252,-0.11740302294492722,0.4027412533760071,0.6684479117393494,-0.11109262704849243,0.4172477126121521,0.7239307761192322,-0.0930095836520195,0.2858147621154785,0.5855919718742371,-0.07494744658470154,0.32698893547058105,0.6313133835792542,-0.10831642150878906,0.359121710062027,0.6889685988426208,-0.10243245214223862,0.3784017264842987,0.72212153673172,-0.08714621514081955
index,0.3879655599594116,0.8094419240951538,1.1913106590100142e-07,0.4520338773727417,0.7600951790809631,-0.03548246994614601,0.5071448087692261,0.688715934753418,-0.06701605021953583,0.5073685646057129,0.6341062784194946,-0.0998062789440155,0.46169495582580566,0.6201592087745667,-0.13230358064174652,0.4472784399986267,0.5024895668029785,-0.05550063028931618,0.4574652910232544,0.3777964115142822,-0.09582073241472244,0.46370643377304077,0.29631754755973816,-0.11933544278144836,0.46698373556137085,0.23048341274261475,-0.1344841569662094,0.37976476550102234,0.5032153129577637,-0.06117761507630348,0.42076724767684937,0.5315283536911011,-0.12110254168510437,0.4382582902908325,0.626361608505249,-0.135903462767601,0.44092339277267456,0.6811869740486145,-0.13363003730773926,0.32416799664497375,0.5362918972969055,-0.069105364382267,0.371040016412735,0.59011310338974,-0.12231919169425964,0.39624089002609253,0.6742652654647827,-0.11436450481414795,0.4044198989868164,0.718315064907074,-0.09616490453481674,0.27713075280189514,0.5851136445999146,-0.0808640569448471,0.3215460181236267,0.6339508891105652,-0.11355235427618027,0.3523230254650116,0.6937670707702637,-0.10505934804677963,0.3654133379459381,0.7211447954177856,-0.08889077603816986
index,0.38997969031333923,0.8002486228942871,4.144457932397927e-07,0.4504241943359375,0.7519645690917969,-0.03142348676919937,0.4995220899581909,0.6787212491035461,-0.05489649251103401,0.5269911289215088,0.6225848197937012,-0.0799693614244461,0.519517183303833,0.592525064945221,-0.10337182134389877,0.4386853873729706,0.5085469484329224,-0.042510129511356354,0.44287198781967163,0.3764362931251526,-0.08192864060401917,0.4446170926094055,0.29437658190727234,-0.10150250047445297,0.4413662850856781,0.22566550970077515,-0.11218154430389404,0.37746620178222656,0.5130704641342163,-0.049978338181972504,0.4105217158794403,0.44147592782974243,-0.11474095284938812,0.44903895258903503,0.5131029486656189,-0.13078975677490234,0.4696248769760132,0.5873132348060608,-0.12259738892316818,0.32458239793777466,0.5424169898033142,-0.06008809059858322,0.3798640966415405,0.5763509273529053,-0.11907503753900528,0.40983647108078003,0.6645379066467285,-0.11479726433753967,0.41861316561698914,0.722220778465271,-0.09211241453886032,0.28125637769699097,0.5885481238365173,-0.07345174252986908,0.3347735106945038,0.6306468844413757,-0.10685115307569504,0.3654673099517822,0.6926685571670532,-0.09984628111124039,0.3755906820297241,0.7291754484176636,-0.08237600326538086
index,0.39000195264816284,0.7974059581756592,1.1357241191944922e-06,0.45444920659065247,0.755805253982544,-0.04741683602333069,0.5073384642601013,0.6835111975669861,-0.08012408018112183,0.5065250992774963,0.6259108781814575,-0.11169204115867615,0.45835235714912415,0.6204102635383606,-0.139018252491951,0.4491460621356964,0.5097483992576599,-0.0569012388586998,0.4517092704772949,0.3829030990600586,-0.09983871132135391,0.45124077796936035,0.3041767179965973,-0.12206624448299408,0.44840207695961,0.23550695180892944,-0.13275007903575897,0.3894299566745758,0.5096126198768616,-0.06302254647016525,0.3986690640449524,0.3731650710105896,-0.11535178869962692,0.4181451201438904,0.28538259863853455,-0.13910336792469025,0.4317180812358856,0.21693900227546692,-0.1450827419757843,0.33780670166015625,0.5393077731132507,-0.07325899600982666,0.3913036286830902,0.5336281061172485,-0.13643716275691986,0.4220123887062073,0.6166939735412598,-0.1416245698928833,0.43336358666419983,0.6755258440971375,-0.12396170943975449,0.29879212379455566,0.5876085162162781,-0.08773604780435562,0.3601049482822418,0.5981073379516602,-0.12625952064990997,0.39418935775756836,0.6539434790611267,-0.12231095135211945,0.4066597819328308,0.6900966763496399,-0.10740850120782852
index,0.37790220975875854,0.8003220558166504,1.0983935680997092e-06,0.4458392858505249,0.7596913576126099,-0.04252301901578903,0.49929532408714294,0.6971244812011719,-0.0758306235074997,0.5071794390678406,0.6420627236366272,-0.11045122891664505,0.4650724232196808,0.6264336109161377,-0.14138279855251312,0.4492112398147583,0.508491039276123,-0.054451268166303635,0.45494934916496277,0.38116151094436646,-0.09873082488775253,0.45338502526283264,0.29706135392189026,-0.1231628805398941,0.44755998253822327,0.22332656383514404,-0.13519085943698883,0.3902610242366791,0.5040595531463623,-0.06409087032079697,0.40978026390075684,0.36915069818496704,-0.11435836553573608,0.4252135455608368,0.2713792324066162,-0.1376928985118866,0.4336002469062805,0.19648844003677368,-0.1438761055469513,0.33972570300102234,0.5300740003585815,-0.07789118587970734,0.40147095918655396,0.533384382724762,-0.13837802410125732,0.42981746792793274,0.6138107180595398,-0.14341741800308228,0.4405127465724945,0.6757848262786865,-0.12589870393276215,0.303558349609375,0.5773172974586487,-0.09609194099903107,0.3688146770000458,0.589413046836853,-0.1314188539981842,0.4027809798717499,0.6448721289634705,-0.12602806091308594,0.4197865426540375,0.6898024082183838,-0.10994120687246323
index,0.38417884707450867,0.7935765981674194,1.1080895774284727e-06,0.45030340552330017,0.756737470626831,-0.03851735591888428,0.5056319236755371,0.7036015391349792,-0.07252325117588043,0.5184035897254944,0.6581727862358093,-0.10872948169708252,0.4804683327674866,0.6462846398353577,-0.14130952954292297,0.4572138786315918,0.5086237788200378,-0.051783446222543716,0.4674393832683563,0.3858863115310669,-0.09641297906637192,0.4701736569404602,0.3061765432357788,-0.1217634454369545,0.46799880266189575,0.2360195815563202,-0.13506245613098145,0.4003719091415405,0.5047909617424011,-0.06400276720523834,0.43056440353393555,0.3787001669406891,-0.11515603959560394,0.45077234506607056,0.28770318627357483,-0.1392383724451065,0.4610695242881775,0.21607300639152527,-0.14639563858509064,0.3493281602859497,0.5314579606056213,-0.08020678907632828,0.42240631580352783,0.539669930934906,-0.1403503268957138,0.4515419602394104,0.617954432964325,-0.1453196108341217,0.4604356586933136,0.6748105883598328,-0.1288571059703827,0.3117080330848694,0.582307755947113,-0.10032148659229279,0.38314247131347656,0.5999427437782288,-0.1345227211713791,0.41716301441192627,0.653359055519104,-0.12795525789260864,0.43087100982666016,0.6931867599487305,-0.11191572993993759
index,0.3906107246875763,0.7994207143783569,1.0997273420798592e-06,0.45546382665634155,0.7619278430938721,-0.03915569186210632,0.5105075240135193,0.7028740048408508,-0.07146581262350082,0.5197328925132751,0.6545988917350769,-0.1054808497428894,0.47847381234169006,0.6478113532066345,-0.13590717315673828,0.4611733853816986,0.511563241481781,-0.049323927611112595,0.470912903547287,0.39177510142326355,-0.09171876311302185,0.47263583540916443,0.313133180141449,-0.11636687070131302,0.4700329303741455,0.24305206537246704,-0.13006426393985748,0.40487298369407654,0.5088937878608704,-0.06107629835605621,0.43070879578590393,0.38417288661003113,-0.11174087226390839,0.4507715404033661,0.2944386303424835,-0.13696078956127167,0.46114039421081543,0.22120028734207153,-0.14576496183872223,0.353849858045578,0.536243200302124,-0.07676149904727936,0.4196949899196625,0.5349055528640747,-0.13713879883289337,0.4494868218898773,0.6131091117858887,-0.14266884326934814,0.4585774540901184,0.668447732925415,-0.12710972130298615,0.31565147638320923,0.5861921906471252,-0.09640450030565262,0.3815050721168518,0.5959798693656921,-0.13184264302253723,0.41856181621551514,0.6472927331924438,-0.12672747671604156,0.43519067764282227,0.6844667196273804,-0.11218039691448212
index,0.3947453498840332,0.798619270324707,1.0779185686260462e-06,0.4571180045604706,0.7508582472801208,-0.025236645713448524,0.5045305490493774,0.6928802728652954,-0.0550425685942173,0.532854437828064,0.6526639461517334,-0.09008901566267014,0.5176874399185181,0.6272726058959961,-0.1207885891199112,0.43944597244262695,0.5114828944206238,-0.04456445947289467,0.44859957695007324,0.38205528259277344,-0.0876258984208107,0.44978755712509155,0.2932095229625702,-0.11120466887950897,0.44678279757499695,0.2183888554573059,-0.12366212904453278,0.3892647922039032,0.5146982073783875,-0.0632268562912941,0.4217063784599304,0.3875086307525635,-0.1137411817908287,0.44066259264945984,0.2939693331718445,-0.13514019548892975,0.4499884247779846,0.21885749697685242,-0.1408999115228653,0.3491117060184479,0.5458948612213135,-0.08476773649454117,0.4434216320514679,0.5340592265129089,-0.14100927114486694,0.4758242070674896,0.6123642921447754,-0.13854537904262543,0.48299121856689453,0.6705029606819153,-0.11853013187646866,0.3289887607097626,0.601004958152771,-0.10983148962259293,0.4179877042770386,0.6050236225128174,-0.14117392897605896,0.4503081440925598,0.6510231494903564,-0.13122767210006714,0.4588630199432373,0.6869088411331177,-0.11325006186962128
index,0.3732454478740692,0.8159015774726868,9.82382289294037e-07,0.45099180936813354,0.7266055345535278,-0.0033335168845951557,0.48669546842575073,0.6568049192428589,-0.028092091903090477,0.5176907777786255,0.6110728979110718,-0.0627647340297699,0.5384657382965088,0.5904827117919922,-0.09250813722610474,0.4038252830505371,0.5146442651748657,-0.022805996239185333,0.4116906523704529,0.38673973083496094,-0.05894634127616882,0.4132157862186432,0.29550060629844666,-0.08077660948038101,0.4106588065624237,0.22148802876472473,-0.09574175626039505,0.3790806233882904,0.5255228877067566,-0.0501694455742836,0.410722017288208,0.3927425742149353,-0.10586254298686981,0.42385363578796387,0.2909727990627289,-0.13772602379322052,0.4320710003376007,0.2063341736793518,-0.15321943163871765,0.371734082698822,0.5660229921340942,-0.07650668174028397,0.4954605996608734,0.5473484396934509,-0.1231885477900505,0.5155197978019714,0.6086470484733582,-0.11553775519132614,0.5086936950683594,0.6486629843711853,-0.0971645638346672,0.38888561725616455,0.6204554438591003,-0.1052728220820427,0.4942157566547394,0.6122484803199768,-0.1258716583251953,0.5158107876777649,0.6523579955101013,-0.11109022796154022,0.5128473043441772,0.6774361729621887,-0.0933297649025917
index,0.4040836989879608,0.840230405330658,2.6311559508940263e-07,0.49424001574516296,0.7653241157531738,-0.006892348174005747,0.5306839942932129,0.7032573819160461,-0.031597260385751724,0.5616020560264587,0.6607078909873962,-0.06505650281906128,0.5780630111694336,0.6282849907875061,-0.09625615924596786,0.43554192781448364,0.5542145371437073,-0.026363112032413483,0.4520336985588074,0.43671441078186035,-0.0607084222137928,0.45946934819221497,0.35378336906433105,-0.08354502171278,0.46092864871025085,0.284917950630188,-0.10018077492713928,0.4052097201347351,0.5623092651367188,-0.04736972600221634,0.4980540871620178,0.5407842397689819,-0.09698966145515442,0.516486644744873,0.5762879848480225,-0.11207830160856247,0.5066006183624268,0.5840246677398682,-0.11535299569368362,0.3982415199279785,0.5905898809432983,-0.06924416869878769,0.518413782119751,0.5957598686218262,-0.11587010324001312,0.5334591269493103,0.6661567091941833,-0.10695953667163849,0.5196081399917603,0.7058603167533875,-0.09070783108472824,0.40962696075439453,0.6302842497825623,-0.09314004331827164,0.5103387832641602,0.6310879588127136,-0.11980569362640381,0.5290579199790955,0.6813082098960876,-0.10833406448364258,0.5257086753845215,0.7161780595779419,-0.09285696595907211
index,0.40108996629714966,0.8652737736701965,9.374264209327521e-07,0.491023451089859,0.8114365935325623,-0.016438905149698257,0.5339552164077759,0.7502712607383728,-0.03873808681964874,0.5617783665657043,0.7091267108917236,-0.06843828409910202,0.5723560452461243,0.6664035320281982,-0.09368859976530075,0.46142563223838806,0.5825641751289368,-0.02348814532160759,0.47616833448410034,0.46132004261016846,-0.062238652259111404,0.4836992621421814,0.37338876724243164,-0.08683063089847565,0.48572659492492676,0.30214449763298035,-0.10082889348268509,0.43078380823135376,0.5834197402000427,-0.04525536298751831,0.47483038902282715,0.45884525775909424,-0.09619179368019104,0.49313604831695557,0.35900989174842834,-0.12338700145483017,0.5005359053611755,0.2758280038833618,-0.1326959878206253,0.41455188393592834,0.6110820174217224,-0.06969965249300003,0.5312360525131226,0.6042593121528625,-0.12779417634010315,0.5507160425186157,0.6852043271064758,-0.12941206991672516,0.5437127947807312,0.7410324811935425,-0.1114107221364975,0.41914817690849304,0.6608307957649231,-0.09668219834566116,0.5198159217834473,0.6678401827812195,-0.1311938315629959,0.5386929512023926,0.7223774194717407,-0.12244173139333725,0.5371221303939819,0.7652251720428467,-0.10430333018302917
index,0.4092649817466736,0.8649417161941528,6.016157385602128e-07,0.49986472725868225,0.8057926297187805,-0.010913935489952564,0.540716826915741,0.7494432330131531,-0.03691421449184418,0.5712981820106506,0.7123982310295105,-0.07035080343484879,0.5839467644691467,0.679145872592926,-0.09995472431182861,0.46073397994041443,0.5752111673355103,-0.028718316927552223,0.4809178411960602,0.45064157247543335,-0.06435540318489075,0.49169692397117615,0.3640209138393402,-0.08664451539516449,0.5004200339317322,0.29655933380126953,-0.10134304314851761,0.43021154403686523,0.5825657844543457,-0.0490531325340271,0.5196070671081543,0.5518864393234253,-0.09622056037187576,0.5510035753250122,0.5524269342422485,-0.10984670370817184,0.5643215775489807,0.5354453921318054,-0.11260072141885757,0.418962299823761,0.6146388053894043,-0.07135515660047531,0.5387437343597412,0.6357229948043823,-0.11961079388856888,0.5510702729225159,0.7142283320426941,-0.10936129093170166,0.53924959897995,0.7656047344207764,-0.09022964537143707,0.42697593569755554,0.6606698036193848,-0.09599032253026962,0.5267583131790161,0.6768730282783508,-0.12276285141706467,0.5448288917541504,0.7270466685295105,-0.10836116969585419,0.5409950017929077,0.7614976167678833,-0.08962959796190262
index,0.4077032804489136,0.8616834878921509,1.0098954135173699e-06,0.4970490634441376,0.8081215023994446,-0.014246461912989616,0.5368149280548096,0.7531992197036743,-0.03775419294834137,0.5642621517181396,0.7151936888694763,-0.06912665069103241,0.579311192035675,0.679875373840332,-0.0962364599108696,0.4683050811290741,0.5823154449462891,-0.023478038609027863,0.4908624291419983,0.4605976641178131,-0.062435876578092575,0.5040119886398315,0.3749919831752777,-0.08663878589868546,0.5121713280677795,0.30515170097351074,-0.09970175474882126,0.4389960765838623,0.5847597718238831,-0.0453953891992569,0.4889225661754608,0.4674878716468811,-0.09457392245531082,0.510117769241333,0.36777836084365845,-0.11887376755475998,0.5211957097053528,0.2858855128288269,-0.12651488184928894,0.4245088994503021,0.6132084131240845,-0.069895900785923,0.5356876254081726,0.6154125928878784,-0.12460470199584961,0.5498566627502441,0.6950488090515137,-0.12489920109510422,0.5407171845436096,0.7533608078956604,-0.10675105452537537,0.4296790361404419,0.6632054448127747,-0.09697999060153961,0.5265534520149231,0.6779804825782776,-0.12751504778862,0.540534496307373,0.7317128777503967,-0.11760510504245758,0.5347043871879578,0.7735851407051086,-0.09937021136283875
index,0.4125204086303711,0.8627505302429199,1.023922891363327e-06,0.4780356287956238,0.8206932544708252,-0.0349874347448349,0.5325681567192078,0.7498115301132202,-0.05802915617823601,0.5422822833061218,0.6826231479644775,-0.08110282570123672,0.5011787414550781,0.6626278162002563,-0.1007748693227768,0.4789929986000061,0.5823761224746704,-0.03769805654883385,0.5091936588287354,0.46623173356056213,-0.0718996673822403,0.5256580114364624,0.3966662287712097,-0.0907568708062172,0.537739098072052,0.3389263451099396,-0.09969807416200638,0.4202481508255005,0.5768658518791199,-0.045353516936302185,0.4220083951950073,0.43812239170074463,-0.08695445209741592,0.4456377923488617,0.3564833998680115,-0.10691986978054047,0.467062771320343,0.2952013909816742,-0.11155527085065842,0.36955270171165466,0.6038826107978821,-0.05637107789516449,0.4252755343914032,0.5946606397628784,-0.10935572534799576,0.4527811110019684,0.6666001677513123,-0.1151828020811081,0.45976197719573975,0.7217848300933838,-0.10034410655498505,0.3325895369052887,0.6516311764717102,-0.07036584615707397,0.39039847254753113,0.6595503091812134,-0.10517514497041702,0.42539703845977783,0.7065120339393616,-0.10218657553195953,0.4405885338783264,0.7430994510650635,-0.08824197202920914
index,0.38936954736709595,0.8537349700927734,1.3978107915590954e-07,0.4573081135749817,0.8078665137290955,-0.030416477471590042,0.5135154128074646,0.7251167893409729,-0.0497271865606308,0.5420708656311035,0.6606665849685669,-0.06931102275848389,0.544381320476532,0.6102681159973145,-0.08800996094942093,0.44883185625076294,0.567017674446106,-0.039028480648994446,0.4696732759475708,0.45620134472846985,-0.0746215209364891,0.4886395037174225,0.3875201940536499,-0.09484394639730453,0.5025094747543335,0.33099791407585144,-0.10662402212619781,0.3868492841720581,0.5651184916496277,-0.041624587029218674,0.42826157808303833,0.5607048273086548,-0.09689046442508698,0.44364026188850403,0.6579099297523499,-0.10810321569442749,0.4395853877067566,0.7207813858985901,-0.10264379531145096,0.33253443241119385,0.5923556685447693,-0.047477781772613525,0.3784567713737488,0.6196619272232056,-0.09966347366571426,0.39670515060424805,0.7033213376998901,-0.09244222193956375,0.3953847885131836,0.7462781667709351,-0.07390756905078888,0.28383830189704895,0.6361388564109802,-0.05597109720110893,0.3297582268714905,0.6673173308372498,-0.08836044371128082,0.360794335603714,0.7247889041900635,-0.08130575716495514,0.3706602156162262,0.7506619691848755,-0.0663795918226242
index,0.3841778635978699,0.8600782752037048,6.783137251886728e-08,0.4526083469390869,0.8106290102005005,-0.03539695218205452,0.5049012899398804,0.7362937927246094,-0.06579380482435226,0.4990384876728058,0.674451470375061,-0.09654294699430466,0.45279833674430847,0.6647201180458069,-0.12664055824279785,0.4296766519546509,0.5584513545036316,-0.05415778234601021,0.4242313802242279,0.4413982033729553,-0.09340045601129532,0.41868507862091064,0.3594011664390564,-0.11605378240346909,0.41491928696632385,0.2912755310535431,-0.1308942586183548,0.3669890761375427,0.5618289113044739,-0.058883268386125565,0.41858169436454773,0.5897783041000366,-0.1204693466424942,0.43219271302223206,0.6839414238929749,-0.13533492386341095,0.431155800819397,0.746324896812439,-0.1317848414182663,0.31957799196243286,0.5966190099716187,-0.06588037312030792,0.37897348403930664,0.647403359413147,-0.11902979016304016,0.3934708833694458,0.7197000980377197,-0.11336376518011093,0.3939879238605499,0.760118305683136,-0.0964512750506401,0.2816053032875061,0.6455347537994385,-0.07662329077720642,0.3370094299316406,0.6854183077812195,-0.1086776927113533,0.3608722984790802,0.7379158735275269,-0.10257207602262497,0.36802008748054504,0.7629148960113525,-0.08849725872278214
index,0.3836229145526886,0.8706949949264526,4.3108641989419993e-08,0.4490883946418762,0.8229588270187378,-0.032423801720142365,0.5051480531692505,0.7389054298400879,-0.05990496277809143,0.47515177726745605,0.6846747398376465,-0.08779659122228622,0.41388553380966187,0.6878319382667542,-0.11503420770168304,0.435537189245224,0.562709629535675,-0.04918227717280388,0.4308137893676758,0.43949732184410095,-0.08500649780035019,0.42549052834510803,0.3583235740661621,-0.10712769627571106,0.41894614696502686,0.28699982166290283,-0.12321243435144424,0.36807316541671753,0.5631022453308105,-0.05561448633670807,0.41468822956085205,0.5983604192733765,-0.11228088289499283,0.4266243278980255,0.6838951110839844,-0.1315312534570694,0.42093029618263245,0.730538010597229,-0.1337766796350479,0.3181556761264801,0.5974733829498291,-0.06332242488861084,0.3701534569263458,0.652951717376709,-0.11329548060894012,0.3913481831550598,0.72368323802948,-0.11139679700136185,0.3929526209831238,0.7538295984268188,-0.0990796685218811,0.2774236798286438,0.6460294127464294,-0.07434339821338654,0.333240807056427,0.6967808604240417,-0.10497058928012848,0.3602414131164551,0.7491328716278076,-0.09975449740886688,0.36814478039741516,0.7677159905433655,-0.08727565407752991
index,0.3793404698371887,0.8715246915817261,5.784828971400202e-08,0.44475752115249634,0.8255186080932617,-0.03171781823039055,0.4977058172225952,0.743371844291687,-0.05853825807571411,0.4524214267730713,0.7015916705131531,-0.08551105111837387,0.38425710797309875,0.699583113193512,-0.1115964874625206,0.43469759821891785,0.566365659236908,-0.05078631639480591,0.4332628548145294,0.4415614604949951,-0.08716875314712524,0.430284321308136,0.3606117367744446,-0.10915925353765488,0.4252094328403473,0.28989696502685547,-0.125376358628273,0.3641165494918823,0.5615891218185425,-0.056871697306632996,0.4043806493282318,0.6153977513313293,-0.11113392561674118,0.41693994402885437,0.6956931352615356,-0.12957967817783356,0.4148047864437103,0.7324238419532776,-0.13319724798202515,0.311877965927124,0.5942537188529968,-0.0644637793302536,0.35689806938171387,0.6730583310127258,-0.11142607778310776,0.38004162907600403,0.7361964583396912,-0.10991279780864716,0.3849198520183563,0.7527421116828918,-0.10033061355352402,0.2696099579334259,0.6412626504898071,-0.07548974454402924,0.3207133412361145,0.7131305932998657,-0.10467036068439484,0.3481270670890808,0.7627425789833069,-0.10074657201766968,0.3566981554031372,0.770087480545044,-0.09036888182163239
